tweets_id,tweets_in_thread,created_at,text,retweet_count,like_count,reply_count,quote_count,user_id,username,user_name,user_picture,verified
"['1431376168540835840', '1431376170646446095']",2,2021-08-27T22:00:46.000Z,"Existe espaço para romper com a polarização. Uma pesquisa da Ipespe indica que, apesar de Lula liderar as intenções de voto e Bolsonaro aparecer em segundo, há uma grande massa da população que espera por uma terceira opção.
Fui um dos entrevistados para esta reportagem da Veja.

#TerceiraVia #Eleições

https://t.co/wtIk3hsGSI",7,60,4,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1432420570994561024', '1432420573322297347']",2,2021-08-30T19:10:51.000Z,"Com o pedido de impeachment do ministro Alexandre de Moraes, Bolsonaro demonstra que está preocupado apenas em agradar seus seguidores. A preservação da governabilidade demandará um esforço constante do Congresso e do Supremo para desarmar as bombas criadas pelo presidente. https://t.co/LFbG5vJEN8
Ouça meu editorial por completo no @virtu_news.

https://t.co/ddGiFhx9Mb

#democracia #impeachment #Bolsonaro #Brasil #política",4,14,3,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1432459743671554049'],1,2021-08-30T21:46:31.000Z,"O STF aprovou hoje a autonomia do Banco Central. Conseguimos desvencilhar a gestão da política monetária das pressões políticas e do Poder Executivo. Esta decisão traz uma significativa estabilização do mercado, da inflação e atração de investimentos.

#BancoCentral #Economia",1,16,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1433084162240651264', '1433084165742899202', '1433084167328305157', '1433084169144446976', '1433084171166134278']",5,2021-09-01T15:07:44.000Z,"Nas fotos, temos um ""antes"" e ""depois"" do Lago das Brisas, em Minas Gerais. As imagens foram feitas pela NASA –uma em 2019, outra em 2021.

Quer saber qual a relação entre o desmatamento da Amazônia, a crise hídrica no sudeste e o aumento na conta de luz?

Segue o fio👇 https://t.co/YlR0kLxRnz
O que ocorre no Lago das Brisas é um resumo da realidade atual dos reservatórios na região Centro-Sul do país: estamos vivendo uma das maiores secas no Brasil em um século.
Parte do problema é a de chuvas, que causa problemas no abastecimento de água, afeta a produção das safras e também influencia o fornecimento de energia elétrica.
Mas especialistas afirmam que o desmatamento da Amazônia também contribui para a falta de chuvas em outras regiões do Brasil. O resultado é a seca extrema em 248 municípios, aumento na conta de luz e risco de racionamento e apagão no futuro.
Precisamos urgentemente repensar a nossa política ambiental, tanto em relação à Amazônia como a outros locais de florestas e matas.

#Seca #meioambiente #apagão #desmatamento",4,17,4,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1433180314986287104'],1,2021-09-01T21:29:48.000Z,"PIB recuou 0,1% no 2º trimestre. Com o avanço da vacinação e fim das restrições sanitárias, era de se esperar que houvesse um aquecimento da economia, porém, com alta da inflação, do juros, desemprego, escalada da tensão política e crise hídrica, as previsões são pessimistas.",3,32,0,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1433180598970064896', '1433180596604481537']",2,2021-09-01T21:30:56.000Z,"Você entenderá melhor a regulamentação, os papéis de cada entidade pública, as possibilidades de contratos, forma de financiamento e modelos de parcerias, além de dados sobre a cobertura do saneamento básico no Brasil.

São avanços essenciais para preservar as vidas brasileiras.
São 35 milhões de brasileiros sem água tratada, e 100 milhões sem ligação ao esgoto. O novo marco legal do saneamento tem como objetivo atingir mais de 90% da população. Para ajudar os gestores, o @CLP_Brasil lançou o Guia do saneamento

Confira:
https://t.co/4dI6V0BIOg",2,12,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1433412026882306059'],1,2021-09-02T12:50:33.000Z,"Hoje, às 10h30, estarei na Rádio Bandeirantes Campinas, no programa Bastidores do Poder. Acompanhe também pelo Youtube: https://t.co/wsxjuIY2kE

#poder #política #RádioBandeirantes",0,1,0,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1433443689922183173', '1433443692145164298', '1433443694129131522', '1433443696033386506']",4,2021-09-02T14:56:22.000Z,"Na editora D’Avila, da qual era fundador e diretor, publicamos a revista República. Com leveza e certo tom humorístico, queríamos chegar à essência da política e abordar o tema de uma maneira diferente da sisudez de outras publicações. 

O retrato de 2001 se repete. Segue o fio👇 https://t.co/qi5a19piNX
O ano era 2001 e o Brasil sofria com cortes de luz programados para evitar o colapso do sistema elétrico. Vinte anos depois, esse fantasma nos assombra novamente.
Falta de chuva e seca foram as razões daquele racionamento, e que se repetem em 2021, com exceção de um ponto: a escalada do desmatamento da Amazônia, que contribui para o clima seco e a escassez de chuvas em outras regiões do país.
Agora, corremos o risco novamente de blecautes programados. A história se repete –vivemos uma tragédia ou uma farsa?

#República #política #apagão #TBT",3,10,7,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1433495219761201154', '1433495221644537860', '1433495223536062464']",3,2021-09-02T18:21:08.000Z,"Nova proposta de reforma administrativa traz dois jabutis e uma grande omissão. A reedição do texto pode até apresentar avanços, mas mantém privilégios corporativos para juízes e promotores.

A matéria do Virtu News explica a nova Reforma Administrativa.

https://t.co/gj19PrxPD5
Apesar de ser uma boa notícia que a Reforma Administrativa esteja em andamento, o texto ainda está longe do ideal. As carreiras do Poder Judiciário e do Ministério Público ficaram de fora, o que significa que essa elite continuará com os antigos privilégios.
Precisamos pressionar o poder para rever o texto do projeto, a fim de ampliar a reforma e enfrentar as elites do funcionalismo público. Queremos que os privilégios que consomem bilhões dos cofres sejam extintos.

#ReformaAdministrativa",3,21,4,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1433851620027211779'],1,2021-09-03T17:57:20.000Z,"Vem aí mais um imposto para aumentar a conta de luz! A Aneel anunciou hoje a criação de mais uma bandeira tarifária acima da vermelha 2, que já era a mais cara. A tarifa passou de R$ 9,49 para R$ 14,20 a cada 100 kWh. A luz no fim do túnel desta crise está cada vez mais distante.",3,13,0,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1433854797082411013'],1,2021-09-03T18:09:58.000Z,"Na opinião do economista Sergio Valle, o retrocesso na estabilidade macroeconômica, com desequilíbrio fiscal, aumento da inflação e dos juros, acaba enfraquecendo a capacidade de as novas reformas terem o resultado esperado.
Confira a entrevista inteira.
https://t.co/g61LfbLCnM",1,5,0,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1433902328428605446'],1,2021-09-03T21:18:50.000Z,"Reforma política: o que está em jogo?

O podcast é uma parceria entre o @CLP_Brasil, o Movimento Transparência Partidária e o Movimento Voto Consciente. São 10 episódios, um por semana, para você entender um pouco mais sobre as reformas políticas.

Ouça: https://t.co/hlTLhbUdzC",1,6,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1434900150888144897'],1,2021-09-06T15:23:49.000Z,"Já pensou em se tornar um cientista político? Dei uma entrevista para o Dicionário das Profissões no Youtube, realizado pelo Thiago Fidelis. Falei sobre minha trajetória, as funções e o papel da profissão na sociedade. Confira!

https://t.co/tuVqhZK1CM

#cientistapolitico",1,14,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1435676187234381837', '1435676191206350858']",2,2021-09-08T18:47:31.000Z,"Se as falas do presidente forem consideradas uma ameaça às instituições democráticas, será necessário abrir um processo de impeachment. A alternativa será seguir a triste escalada dos atentados contra as instituições democráticas. https://t.co/AcOw4l5Fnh
Ouça ou leia meu editorial completo no @virtu_news 

#impeachment #Bolsonaro #Politica 
https://t.co/ewD4Vangej",4,25,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1435705229425643523', '1435705231120158724']",2,2021-09-08T20:42:55.000Z,"Na opinião do economista Sergio Valle, o retrocesso na estabilidade macroeconômica, com desequilíbrio fiscal, aumento da inflação e dos juros, acaba enfraquecendo a capacidade de essas novas reformas terem o resultado esperado.
O @virtu_news entrevistou o economista no quadro Virtu Talks. Confira a matéria completa.

https://t.co/g61LfbLCnM
#VirtuTalks #VirtuNews #economia #inflação #juros",3,28,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1436045904440614916'],1,2021-09-09T19:16:38.000Z,"Bolsonaro busca insuflar seus seguidores ao criticar a legitimidade do sistema eleitoral, as instituições e ao buscar bodes expiatórios no Supremo. Ele não está preocupado com os reais problemas: a inflação, a questão da energia elétrica, a alta nos combustíveis e o desemprego.",2,39,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1436058979801698309', '1436058982754443269']",2,2021-09-09T20:08:36.000Z,"“Ninguém fechará a Corte”,
Luiz Fux, Presidente do STF

Luiz Fux reagiu às falas de Bolsonaro. Na terça (07), o presidente participou de manifestações antidemocráticas e fez ataques ao STF.
Em tons diferentes, autoridades dos outros poderes também se posicionaram. O presidente da Câmara, Arthur Lira, disse que não há mais espaço para radicalismo, e Rodrigo Pacheco, presidente do Senado, pede diálogo entre os poderes.

#resposta
#LuizFux
#STF
 #política",2,16,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1436081552627273734'],1,2021-09-09T21:38:17.000Z,"Bolsonaro resolveu escutar Michel Temer, que além de ser ex-presidente é um grande jurista. Bom vê-lo recuar do show de horror que liderou durante a semana, em que atacou as instituições e membros do STF. Precisamos proteger a democracia de surtos autoritários.

#presidente",2,29,4,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1436442332245676036'],1,2021-09-10T21:31:54.000Z,"Hoje, Zé Henrique e eu recebemos a visita do deputado Marcelo Ramos no @CLP_Brasil. Tivemos uma ótima conversa sobre os projetos prioritários para o País que tramitam na Câmara.

#politica #brasil https://t.co/VCQwr67dBM",3,17,3,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1437450609687515136'],1,2021-09-13T16:18:26.000Z,Dois exemplos de leis desastrosas — e votadas açodadamente pelos deputados — são as reformas na Lei Eleitoral e no Imposto de Renda. Recuperação do emprego e da renda exige regulação confiável e segurança jurídica. https://t.co/K9PqAojnSL,5,28,2,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1437485080172187650', '1437485076426772480']",2,2021-09-13T18:35:24.000Z,"Nos próximos dias, iremos conhecer as iniciativas finalistas da premiação nas categorias: Destaque Boas Práticas, Destaque Crescimento e Destaque Internacional.
Anote a data na agenda: o evento de lançamento acontece no dia 30/09 (quinta-feira), a partir das 9h.
A edição deste ano do Ranking de Competitividade dos Estados elaborado pelo CLP está chegando. E com ela, o Prêmio Excelência em Competitividade 2021.",3,11,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1437773855381147652'],1,2021-09-14T13:42:54.000Z,"Colocando o papo em dia!
Bati um papo muito produtivo com o deputado @FabioOstermann.É sempre um prazer conversar com as novas lideranças do país. https://t.co/2T0kcpeDIC",3,90,4,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1437868696651841538', '1437868703199207424', '1437868706827284482']",3,2021-09-14T19:59:46.000Z,"A proposta de reforma administrativa voltou a ser discutida nesta terça (14) pela Comissão Especial. Tudo indica que o texto seja votado nos próximos dias e, caso aprovado, vá ao plenário da Câmara. https://t.co/6f14Y4WFi6
É uma boa proposta: acaba com promoção automática, elimina a licença-prêmio e institui mecanismo de avaliação de desempenho, o que permitirá valorizar o bom servidor.
Além disso, acaba com as férias de 60 dias do judiciário, o que é uma vergonha quando todos os brasileiros têm 30 dias.",4,57,3,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1438263206892474370'],1,2021-09-15T22:07:24.000Z,"O preço dos combustíveis não cabe mais no bolso dos brasileiros. A situação chegou a tal ponto que até a base governista defende mudanças. Ontem, em audiência na Câmara, o presidente da Petrobrás teve que dar explicações sobre a política de reajustes.",1,23,0,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1438560476439453706'],1,2021-09-16T17:48:39.000Z,Falo agora  à rádio Jovem Pan sobre as mudanças feitas pelo relator na proposta da Reforma Administrativa. Acesse aqui: https://t.co/05QTu1GuBD,3,14,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1438613486809067525', '1438613490047098884']",2,2021-09-16T21:19:18.000Z,"O relator mexeu no texto da Reforma Administrativa e ressuscitou privilégios concedidos a algumas classes. As mudanças vão na contramão do que seria uma boa proposta.
Criar privilégios em vez de cortar privilégios é uma traição aos brasileiros e uma rendição aos interesses do corporativismo. O lugar desse relatório é a lata de lixo!",13,261,7,4,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1438857609348624389'],1,2021-09-17T13:29:21.000Z,"Estarei hoje, às 19h30, na live ""perspectivas para a economia em 2022"". Nos vemos lá! https://t.co/l3btkLpDUX",1,34,5,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1439314231715934211'],1,2021-09-18T19:43:48.000Z,"Tenho recebido muitas mensagens bacanas sobre o convite do NOVO. Queria deixar registrado que fiquei muito honrado.
Quem me conhece sabe que as ideias que o @partidonovo30 defende são as mesmas que eu sempre defendi.",28,1233,83,8,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1439965357301805060'],1,2021-09-20T14:51:09.000Z,A decisão do ministro Queiroga demonstra que a hemiplegia ideológica que dita as políticas de Bolsonaro continuará a cavar a ruína do próprio governo. Ouça o meu editorial completo no @virtu_news https://t.co/F3YcxOYDJB,2,19,1,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
