tweets_id,tweets_in_thread,created_at,text,retweet_count,like_count,reply_count,quote_count,user_id,username,user_name,user_picture,verified
['1491390373952094212'],1,2022-02-09T12:35:48.000Z,"A nossa pré-candidatura popular é destaque no @UOL. Tivemos a oportunidade de apresentar propostas e falar um pouco sobre a nossa trajetória.
Ressaltei que representatividade não pode ser considerado o fator principal na hora de escolher um candidato. https://t.co/py8qiPEVW8",110,405,7,25,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1491403662958432258'],1,2022-02-09T13:28:36.000Z,"""Nós defendemos um outro tipo de governabilidade que não foi aplicada no Brasil até então, que é a governabilidade com o povo. Com o povo sendo protagonista direto das mudanças necessárias para o Brasil"". Leo Péricles em entrevista ao @UOLNoticias  https://t.co/py8qiPEVW8",24,110,3,4,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1491757264948060162'],1,2022-02-10T12:53:42.000Z,"Hoje é dia de #tbt. Trago esses registros do 1º Congresso da @UP80BR, esse partido que foi forjado na luta e por várias pessoas que acreditam na transformação da nossa sociedade. É com referência no passado que construiremos as mudanças que queremos pro futuro. https://t.co/DBmymElrQV",8,89,1,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1491887009824133128'],1,2022-02-10T21:29:15.000Z,"No último final de semana, durante o ato Justiça por Moïse, tive a grata satisfação de reencontrar o instrumentista e cantor Mauricio Tizumba, uma referência cultural aqui no estado de Minas. Sempre bom estar na luta ao lado do amigo!

Viva a nossa cultura negra! https://t.co/4ceiddPwzG",6,75,2,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1492151099301646342'],1,2022-02-11T14:58:39.000Z,"É  hoje, a partir das 19h, a primeira assembleia do ano da articulação @povonaruabr. 

Precisamos colocar milhões de pessoas nas ruas para derrubar o genocida Bolsonaro.

É povo na rua, fora Bolsonaro já! https://t.co/qeZXJSrq3C",11,71,0,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1492237329137913856'],1,2022-02-11T20:41:18.000Z,"A @unidadepopular foi fundada para ser uma ferramenta de organização do povo trabalhador.

Venha conhecer o nosso programa para o país.

Filie-se na Unidade Popular!

#leonardopericles #leopericles2022 #unidadepopular #socialismo #poderpopular #eleiçoes2022 #presidenciaveis2022 https://t.co/F88PKe6rnO",35,124,3,6,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1492916784210579462'],1,2022-02-13T17:41:13.000Z,"Seguimos o nosso trabalho de divulgação da pré-candidatura popular da @UP80BR e furando as bolhas da mídia burguesa, concedi ao @Metropoles, onde falei sobre várias questões como o pagamento da dívida pública, o problema da fome e da falta de moradia.

https://t.co/eyfURqfmio",33,124,2,4,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1493041663496830981'],1,2022-02-14T01:57:26.000Z,"Recebi muitas mensagens em função da matéria no @Metropoles. Vou ser sintético aqui sobre o tema. Manchetes tem foco:  gerar buzz, cliques e engajamento. Então, deixo um convite: leiam a matéria na íntegra. 

https://t.co/eyfURqfmio",19,66,0,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1493042077638213632'],1,2022-02-14T01:59:05.000Z,"Quem quiser conhecer o programa da @UP80BR para o Brasil, basta acessar https://t.co/vefSRgSusR. Estou à disposição para dialogar com todos e todas sobre ele.",35,107,0,4,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1493205920742060032'],1,2022-02-14T12:50:08.000Z,Conhece o programa da UP?,19,68,7,4,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1493206664949997569'],1,2022-02-14T12:53:06.000Z,Muito obrigada ao @morcego_marcos_ pelo papo que levamos e que vocês podem acompanhar agora. É só clicar nos links! https://t.co/d003JHTqhG,6,56,1,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1493562938787090437'],1,2022-02-15T12:28:48.000Z,"Bom dia, camaradas! Iniciei o dia gravando o podcast Dose Única. Quando for divulgado posto aqui para vocês.

Hoje teremos uma maratona de entrevistas, sempre com o foco de divulgar a nossa pré-candidatura popular.

Seguimos avançando! https://t.co/TG0BNICp2c",16,144,2,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1493631200782536704'],1,2022-02-15T17:00:03.000Z,"O mês de fevereiro iniciou com o Dia Nacional pelo Direito à Creche pelo Movimento de Mulheres Olga Benario, com apoio da Unidade Popular, UJR, MLB e MLC. Em pelo menos 13 cidades do país.

Confira a matéria no site do @averdade_jornal: https://t.co/ncBKiMaJyM",24,78,1,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1493632438182023177'],1,2022-02-15T17:04:58.000Z,"Na semana que vem estarei em Porto Alegre junto com as camaradas @fernandapsol, Marianna Rodrigues e @privoigtup na Esquina Democrática, um tradicional espaço para debates políticos da cidade. 

Quem aqui é de Porto Alegre e estará lá? https://t.co/iRaChqfi2s",15,89,4,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1493645603137597452'],1,2022-02-15T17:57:17.000Z,"Iniciando a tarde conversando com o pessoal do blog O Reino em Pessoa, aqui de Belo Horizonte. https://t.co/yvSFu0QIwl",11,123,7,4,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1494391519763177485'],1,2022-02-17T19:21:17.000Z,"#tbt | Em 2017, em a visita ao Rio Grande do Sul. Porto Alegre. Estive em Porto Alegre para participar de uma janta promovida pelo @UP80BR e aproveitri para participar de um debate sobre a criminalização dos movimentos sociais na UFRGS. https://t.co/j5N8kX5OwG",8,64,1,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1494995073481809921'],1,2022-02-19T11:19:35.000Z,"Bom dia, camaradas! Hoje comecei k dia tomando café da amanhã com os companheiros e companheiras da @UP80BR de Florianópolis. https://t.co/mpP4iAciXI",13,262,5,3,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1495746230734966788'],1,2022-02-21T13:04:25.000Z,"Bom dia, camaradas! Estou em Porto Alegre participando de uma plenária com filiados e filiadas da @UP80BR. https://t.co/Y55kV0EtvN",13,128,1,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1495827561468805128'],1,2022-02-21T18:27:36.000Z,"Na manhã desta segunda-feira, 21 de fevereiro, participei de uma plenária com filiados e filiadas da UP, na Casa de Referência Mulheres Mirabal, em Porto Alegre.

Fotos: Raiê Roca/ Unidade Popular pelo Socialismo https://t.co/8r9vvayQfk",8,82,3,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1496169075793354757'],1,2022-02-22T17:04:39.000Z,"Fui recebido pelos companheiros da Aldeia Goj Jur em Passo Fundo com um maravilhoso churrasco ao estilo gaúcho.

Com essa foto deixo aqui registrado meu agradecimento pela receptividade.

📸 @_everaldojr https://t.co/tGylyHvSN2",6,86,2,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1496821150067961859'],1,2022-02-24T12:15:46.000Z,"Leo Péricles, pré-candidato à presidência da República pela @UP80BR, está realizando uma caravana pelo Brasil para apresentar as propostas da UP para tirar o Brasil da crise e somar apoio na construção de um programa popular para o país. 

https://t.co/D55Qk0zRdM",10,48,1,1,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1496862091864682503'],1,2022-02-24T14:58:27.000Z,"Bom dia, camaradas! Quem aí já leu o @averdade_jornal  do mês? https://t.co/tUAW5wEeLG",17,136,3,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
"['1497291396197359622', '1497291397749260291', '1497291399288479744', '1497291400731365382', '1497291402228772875', '1497291403705081869']",6,2022-02-25T19:24:21.000Z,"Somos contra essa guerra imperialista, entre Rússia e Ucrânia, que tem por trás os interesses dos EUA, UE e os dois países envolvidos. Os interesses da classe trabalhadora não estão sendo levados em consideração. Segue o fio 👇🏿
O que está em jogo é uma disputa entre as grandes potências pela questão do gás, dos recursos naturais e da conquista de novos mercados. Por isso, repudiamos a ocupação militar russa na Ucrânia e as ameaças imperialistas dos EUA/UE.
Defendemos a paz e a autodeterminação dos povos. Por isso, consideramos uma ocupação militar inaceitável. Os trabalhadores russos e ucranianos têm o direito a viver em harmonia e não serem usados como bucha de canhão pelas grandes potências.
Sobre o governo fascista da Ucrânia, cabe prestarmos toda solidariedade à classe trabalhadora e ao povo de lá que encontrarão a melhor saída de forma independente da burguesia local e internacional.
O povo trabalhador ucraniano não é majoritariamente fascista e dois bons exemplos são as cidades de Lugasky e Donetsky que resistem ao regime local e apontam o caminho a seguir.
Mas a principal forma de enfrentar o crescente movimento nazi-fascista local é apoiar a resistência popular e a solidariedade das organizações comunistas locais e apontar a alternativa do poder popular e socialismo como saída.",83,719,10,6,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1497961140671889415'],1,2022-02-27T15:45:41.000Z,"Carnaval pra mim nessa pandemia é no meio do mato. 

Conheci o Alcides (o cãompanheiro da foto) hoje de manhã, tranquilo e parceiro, mas não estava de bom humor para foto...

Digam aí, como está sendo o carnaval de vocês 👇🏿 https://t.co/sF3XA08neZ",39,564,15,39,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1498435120843399169'],1,2022-02-28T23:09:07.000Z,"Mais de 38 milhões de pessoas morrem todos os anos como resultado do capitalismo. 

Essas pessoas morrem não porque o planeta não tem recursos para suprir todas as pessoas, mas porque não é suficientemente “lucrativo”.

Via: @redfishstream https://t.co/02o39FU1XI",14,66,1,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1499134665080381441'],1,2022-03-02T21:28:51.000Z,"Na minha passagem por Porto Alegre estive com o camarada @_pedroruaspsol50_, vereador pelo PSOL. 

Seguimos na luta! ✊🏿 https://t.co/XEyW7BLYuj",3,66,0,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1499843998340759553'],1,2022-03-04T20:27:29.000Z,"""Os dirigentes não podem se desligar das massas nem do exército do trabalho"". Essa frase é do camarada Lênin e está no texto assinado pelo editor do @jornalaverdade_, Lula Falcão, na edição do mês de março.

📸 Cadu Passos 
.
.
.
#midiapopular
#jornalaverdade
#lenin https://t.co/XWZgqistLT",29,130,0,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1501712666884472838'],1,2022-03-10T00:12:54.000Z,"Além disso, ela aproveita para convocar todas as mulheres para participarem das atividades que estão ocorrendo e que irão ocorrer no final do dia.

Sabemos que com o sistema que está colocado, as mulheres são exploradas e oprimidas.",0,14,0,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1501712666972336134'],1,2022-03-10T00:12:54.000Z,"Por isso, nós acreditamos que o único caminho é a construção de uma sociedade socialista, livre do machismo, do racismo e o capacitismo.

Organize-se no partido da classe trabalhadora que teve o mais de 70% de candidaturas femininas na última eleição e está ao lado das mulheres.",31,152,0,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1501712817564516352'],1,2022-03-10T00:13:30.000Z,"Amanhã, estarei no Programa Faixa Livre, da Band RJ, a partir das 8h. 

Vamos falar sobre a nossa pré-candidatura popular e o rumo que queremos dar para o Brasil.

Acompanhem pelo site https://t.co/mgMrzUXl8P.

Vai avançar! https://t.co/P3ICr782cA",5,28,0,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
"['1502309665014755340', '1502309666826641417', '1502309668340879363']",3,2022-03-11T15:45:10.000Z,"O preço da gasolina dispara novamente. É por conta da sua vinculação ao preço do dólar justamente pela dependência imposta de importação de insumos dos EUA e pela privatização da BR Distribuidora feita por Temer, mas não só.
Segue o fio 👇🏿
Em 2021 a Petrobrás teve lucro de R$ 106 bilhões e distribuiu p/ seus ""acionistas""mais de R$ 101 bilhões. O problema central é que os lucros e a gestão da Petrobrás são cada dia mais privatizados. Ela está a serviço dos grandes monopólios capitalistas nacionais e estrangeiros.
Bolsonaro é um dos principais responsáveis por essa situação.
Quem paga essa conta é o nosso povo!
Pela reestatização da BR Distribuidora, das refinarias e poços de petróleo!
Por uma Petrobrás 100% estatal!
#gasolina
#petrobras",79,336,2,4,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1502456734002171904'],1,2022-03-12T01:29:34.000Z,"Neste sábado, 12 de março, participo da plenária do Movimento Negro Perifa Zumbi. A atividade será às 15h, na AERJ, na Rua República do Líbano. https://t.co/RUkfxmES8B",11,85,2,4,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1502687645008289793'],1,2022-03-12T16:47:07.000Z,"Hoje pela manhã estive em Petrópolis, na região serrana do Rio de Janeiro. Conversamos com alguns moradores que foram vítimas do descaso do governo, que não investe em prevenção.

Nossa pré-candidatura está à serviço do povo trabalhador! https://t.co/ub3Q9VPppe",11,84,0,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
